"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"3781","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.7,0.6,2.80003275860171,2.85708783920573,2.79979744178677,0.0570550806040248,0.00607929762225773,-0.0570550806040248,0.000235316814934151
"3782","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.7,0.7,2.80003807140227,2.85733886593858,2.80003602321099,0.0573007945363044,0.00557410599174302,-0.0573007945363044,2.04819128317033e-06
"3783","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.7,0.8,2.80019546249626,2.85750341410468,2.80020414828951,0.0573079516084158,0.00518744715326606,-0.0573079516084158,-8.68579325135603e-06
"3784","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.7,0.9,2.80025693522288,2.8575896389693,2.80029654951139,0.0573327037464203,0.00495586141614083,-0.0573327037464203,-3.96142885158186e-05
"3785","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.8,0.6,2.7999643981974,2.85713691857247,2.7998225113591,0.0571725203750724,0.0055392115310924,-0.0571725203750724,0.000141886838299735
"3786","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.8,0.7,2.80009330826671,2.85731345874382,2.80004378688153,0.0572201504771098,0.00501366864812354,-0.0572201504771098,4.95213851831422e-05
"3787","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.8,0.8,2.8001437763144,2.85730508029172,2.80003305711011,0.0571613039773192,0.00456890938835463,-0.0571613039773192,0.000110719204282249
"3788","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.8,0.9,2.80015337373476,2.85736166286128,2.80008654244395,0.057208289126521,0.00433811452431429,-0.057208289126521,6.68312908087505e-05
"3789","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.9,0.6,2.79995988973318,2.85712743258798,2.79984934042753,0.0571675428548014,0.00507822418798897,-0.0571675428548014,0.000110549305643723
"3790","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.9,0.7,2.80003154525244,2.8572909020714,2.80000613417413,0.0572593568189564,0.00456223946148395,-0.0572593568189564,2.54110783119834e-05
"3791","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.9,0.8,2.79988861988979,2.85710383442051,2.79986008949054,0.0572152145307242,0.00415723530293302,-0.0572152145307242,2.85303992469231e-05
"3792","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.6,0.9,0.9,2.79996785395498,2.8571430225089,2.7999046191211,0.0571751685539118,0.00378541080708209,-0.0571751685539118,6.32348338876063e-05
"3793","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.6,0.6,2.80019318131692,2.83754653969927,2.80017954747749,0.0373533583823471,0.00628482332722336,-0.0373533583823471,1.36338394384723e-05
"3794","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.6,0.7,2.80016553290327,2.83750146174426,2.80015255995949,0.0373359288409874,0.00591039579750696,-0.0373359288409874,1.29729437773355e-05
"3795","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.6,0.8,2.80010007091592,2.83737772633193,2.80002344711904,0.0372776554160151,0.00564236535772821,-0.0372776554160151,7.66237968752135e-05
"3796","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.6,0.9,2.8000173311948,2.83718006190252,2.79986044473808,0.0371627307077263,0.00534678162163757,-0.0371627307077263,0.000156886456713712
"3797","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.7,0.6,2.79996871449666,2.83739217519107,2.80001744909221,0.0374234606944034,0.00574400583070116,-0.0374234606944034,-4.87345955467511e-05
"3798","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.7,0.7,2.79990835271054,2.83713887293779,2.79979800159124,0.0372305202272505,0.00525151090635203,-0.0372305202272505,0.000110351119302421
"3799","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.7,0.8,2.80015104653967,2.83732494546342,2.79996971863066,0.0371738989237464,0.00497364219713928,-0.0371738989237464,0.00018132790900952
"3800","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.7,0.9,2.79994142201384,2.83717978243148,2.79985282889866,0.0372383604176426,0.0046246313052412,-0.0372383604176426,8.8593115176961e-05
"3801","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.8,0.6,2.80004262170651,2.83737851807828,2.80002187902218,0.0373358963717669,0.00525651348631384,-0.0373358963717669,2.0742684334051e-05
"3802","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.8,0.7,2.80002587247179,2.83730357087835,2.79998071582912,0.0372776984065604,0.00472512820487057,-0.0372776984065604,4.51566426706961e-05
"3803","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.8,0.8,2.79998449930669,2.83721926975336,2.79987751990464,0.037234770446672,0.00445431628402059,-0.037234770446672,0.000106979402052335
"3804","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.8,0.9,2.80012535470783,2.83750532649903,2.80017472794488,0.0373799717911923,0.00405996153754396,-0.0373799717911923,-4.93732370423872e-05
"3805","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.9,0.6,2.80005627037349,2.83736391186181,2.80002807315581,0.0373076414883217,0.00481179289344124,-0.0373076414883217,2.81972176824661e-05
"3806","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.9,0.7,2.800061642189,2.83728241178853,2.79996554405307,0.0372207695995302,0.00434373638941319,-0.0372207695995302,9.60981359240352e-05
"3807","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.9,0.8,2.79999297838228,2.83732754392902,2.80000987656493,0.0373345655467384,0.0039009346526404,-0.0373345655467384,-1.68981826477266e-05
"3808","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.7,0.9,0.9,2.79997992692125,2.83719608437331,2.79986150198725,0.037216157452057,0.00351002217220489,-0.037216157452057,0.000118424934000714
"3809","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.6,0.6,2.80006210617845,2.81831303805169,2.79997598681517,0.0183003862184305,0.00606884237807945,-0.0182509318732376,8.61193632749298e-05
"3810","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.6,0.7,2.80004107696827,2.81823670771259,2.79990478773936,0.018224040536437,0.00572331954099783,-0.0181956307443191,0.000136289228907979
"3811","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.6,0.8,2.80012568140351,2.81853761004503,2.8002028266824,0.0184197759440556,0.005394562280552,-0.0184119286415178,-7.71452788886815e-05
"3812","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.6,0.9,2.800129924036,2.81841237688557,2.80007302938259,0.0182893140930902,0.0051982465955524,-0.0182824528495661,5.68946534167632e-05
"3813","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.7,0.6,2.80010764457271,2.81829459378063,2.79997408182604,0.0182053526357984,0.00563637944014327,-0.0181869492079114,0.000133562746675926
"3814","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.7,0.7,2.80013985837997,2.81848442470817,2.80016363061425,0.0183510185009898,0.00508786707345499,-0.0183445663281995,-2.37722342807871e-05
"3815","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.7,0.8,2.80009228824713,2.81841967277083,2.80011955267969,0.0183304393800688,0.00478716961938446,-0.0183273845236972,-2.72644325578026e-05
"3816","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.7,0.9,2.80003687918099,2.81829499169551,2.79998026929941,0.0182603828653729,0.00441275577569549,-0.018258112514524,5.66098815806646e-05
"3817","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.8,0.6,2.80005752841774,2.81831252322137,2.79999980749231,0.0182630987524992,0.00507099813046569,-0.0182549948036311,5.77209254236706e-05
"3818","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.8,0.7,2.80006401433578,2.81825605796942,2.79997436258321,0.0181955178663108,0.00458577936376559,-0.0181920436336421,8.96517525614671e-05
"3819","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.8,0.8,2.79998007643506,2.81818421001129,2.79988302551552,0.0182041335762369,0.00414993143636923,-0.0182041335762369,9.70509195396138e-05
"3820","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.8,0.9,2.79999190123259,2.81821081065403,2.7999123812295,0.0182189115446906,0.0038995967475788,-0.0182189094214437,7.95200030842046e-05
"3821","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.9,0.6,2.8002031933838,2.81844535456803,2.8001727078286,0.0182452238013262,0.00467811768111758,-0.018242161184233,3.0485555203837e-05
"3822","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.9,0.7,2.79996955273,2.81818370506393,2.79989784965581,0.0182154563182058,0.00409568312193127,-0.0182141523339395,7.17030741809662e-05
"3823","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.9,0.8,2.80014540472645,2.8183735460929,2.80007757755547,0.0182283380119187,0.00372531415026206,-0.0182281413664474,6.78271709870339e-05
"3824","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.8,0.9,0.9,2.7999598565199,2.81819446451049,2.79990668571411,0.0182346079905925,0.00330856675759203,-0.0182346079905925,5.31708057895076e-05
"3825","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.6,2.80009052793213,2.80016926879403,2.8000211046566,0.00591892354589514,0.00591949706975016,-7.87408619020118e-05,6.9423275530846e-05
"3826","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.7,2.80012630665548,2.80024033499257,2.80011045202886,0.00555982717979976,0.00559894355760785,-0.000114028337084257,1.58546266224728e-05
"3827","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.8,2.8000071591862,2.80006218628564,2.79991059596664,0.00510950879459944,0.00525639976731989,-5.502709943186e-05,9.65632195652862e-05
"3828","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.9,2.80006022727073,2.8001383284703,2.80001676556158,0.004743248335305,0.00500987086182519,-7.81011995626763e-05,4.34617091500898e-05
"3829","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.6,2.79999374156738,2.80010328927667,2.7999678781012,0.00536420445027008,0.00540606342231491,-0.000109547709292468,2.58634661818776e-05
"3830","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.7,2.80007019371506,2.80008221194269,2.79995519477834,0.00495990862617203,0.00496103107208684,-1.20182276356468e-05,0.000114998936723251
"3831","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.8,2.80004690013443,2.80001312989553,2.7998933796274,0.00463132555030496,0.00466132357187645,3.37702388977026e-05,0.000153520507035027
"3832","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.9,2.80000025298603,2.80008152482039,2.79995853244803,0.00421713827174447,0.00429846330844608,-8.12718343603323e-05,4.17205380013091e-05
"3833","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.6,2.80005173252691,2.80002490029374,2.79991148492406,0.00477657743512755,0.00491165495208227,2.6832233174201e-05,0.000140247602847873
"3834","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.7,2.8000979181692,2.80018093490503,2.80005634134126,0.00434969887795631,0.00437905644064997,-8.30167358266945e-05,4.15768279461106e-05
"3835","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.8,2.80016132337976,2.8002321112581,2.80012096358785,0.00393996816955856,0.00394030759445629,-7.07878783429079e-05,4.03597919057079e-05
"3836","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.9,2.79996018184317,2.79997815258961,2.79987037106627,0.00367198128442603,0.00369987251338324,-1.79707464385515e-05,8.98107768996919e-05
"3837","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.6,2.80002648577275,2.80022729489348,2.80014593041694,0.00421460868631601,0.00448106034497378,-0.000200809120731704,-0.000119444644191054
"3838","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.7,2.8000320475016,2.80004662086774,2.7999392391034,0.00380418860567301,0.00392904905646624,-1.45733661389086e-05,9.28083982038398e-05
"3839","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.8,2.8001255599727,2.80021653655918,2.80010062450055,0.00351465781228725,0.0035389740542485,-9.09765864763703e-05,2.49354721491152e-05
"3840","norm_norm_pos_pos",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.9,2.80005662935413,2.80002571486861,2.79992701177321,0.0031207483949884,0.00312178964961977,3.09144855243012e-05,0.000129617580923163
"3841","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.6,2.80032240542606,2.80047013143212,2.80024779922248,0.0086791043663946,0.00868035672686967,-0.000147726006060821,7.46062035857629e-05
"3842","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.7,2.80003589344159,2.80014538411,2.79993760806869,0.00832189832935564,0.00834416385390147,-0.000109490668418997,9.82853728956697e-05
"3843","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.8,2.80014321780139,2.80022054833278,2.80001228902625,0.00815186725983601,0.00826932355329226,-7.73305313899078e-05,0.000130928775137493
"3844","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.9,2.80015908401374,2.80018805649113,2.79999108564172,0.00794166952920612,0.00810356433110251,-2.89724773975957e-05,0.000167998372017617
"3845","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.7,0.6,2.80023348179654,2.80023696134769,2.80005104470195,0.00775895174035429,0.00778855083466234,-3.47955114956022e-06,0.00018243709458564
"3846","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.7,0.7,2.80002330980179,2.79995078438149,2.7997602693374,0.00764662908478661,0.00764948770889796,7.25254203095106e-05,0.00026304046439138
"3847","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.7,0.8,2.80019034577852,2.80020533556625,2.80002077014707,0.0074678255543396,0.00748446823007523,-1.49897877340702e-05,0.000169575631453489
"3848","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.7,0.9,2.80014647838923,2.80027323804016,2.80007741528699,0.00717747544054729,0.00724807381385783,-0.000126759650928964,6.9063102236861e-05
"3849","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.8,0.6,2.80024941533267,2.800095215156,2.79988017934986,0.00697234687372458,0.00707079875238369,0.000154200176661354,0.000369235982808024
"3850","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.8,0.7,2.80026256700911,2.80020156220263,2.80002317553061,0.00681462206134404,0.00683423806469858,6.10048064844075e-05,0.000239391478502938
"3851","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.8,0.8,2.80012451510634,2.80002061221707,2.79985391829798,0.00671746977234025,0.00672192778653993,0.000103902889268491,0.000270596808354197
"3852","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.8,0.9,2.80014185622134,2.80016017458011,2.79999356667874,0.00658676688481633,0.00660740170774048,-1.83183587651164e-05,0.000148289542601369
"3853","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.9,0.6,2.80023147244277,2.80023119941532,2.80008547058473,0.00645972464704059,0.00662159562468313,2.73027450432696e-07,0.000146001858039006
"3854","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.9,0.7,2.80020984222515,2.80018806887943,2.80004319269986,0.00629043524854252,0.00634592549341181,2.17733457242081e-05,0.000166649525296841
"3855","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.9,0.8,2.80013309441998,2.80017510543259,2.80001803377413,0.0060825889910968,0.00609905450155727,-4.20110126014572e-05,0.000115060645851459
"3856","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.6,0.9,0.9,2.80022891902366,2.8002360742676,2.80008789892224,0.00598364361141736,0.0059842502303517,-7.15524393635367e-06,0.000141020101425145
"3857","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.6,0.6,2.80018020043168,2.77456715329746,2.80016207304856,0.0256628809974608,0.00842416486719564,0.0256130471342241,1.81273831269271e-05
"3858","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.6,0.7,2.80006338044314,2.77435055626055,2.79995396797638,0.0257610007484907,0.00820028099147163,0.0257128241825949,0.000109412466762054
"3859","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.6,0.8,2.80013057333166,2.77447066419629,2.80006172493822,0.0256940287650303,0.00823429509893482,0.0256599091353686,6.88483934357462e-05
"3860","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.6,0.9,2.80000026137911,2.77420250832961,2.79982734520446,0.0258232316241869,0.00797470597323358,0.0257977530495047,0.000172916174651765
"3861","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.7,0.6,2.80029030524027,2.77458824967692,2.80020627010642,0.0257202398973214,0.00767658746446841,0.0257020555633468,8.4035133843062e-05
"3862","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.7,0.7,2.80012121618435,2.77444357380876,2.80006954506487,0.0256907950846778,0.00732774570032511,0.0256776423755942,5.1671119479262e-05
"3863","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.7,0.8,2.80006540922318,2.77430328975741,2.79992922711536,0.0257686753567965,0.0072749121678471,0.0257621194657695,0.000136182107826383
"3864","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.7,0.9,2.80008812552606,2.77428453215408,2.79991963381338,0.0258200356812124,0.00714742931922473,0.0258035933719766,0.000168491712679063
"3865","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.8,0.6,2.80013545495307,2.7743463744314,2.80000898949372,0.0257917297119657,0.00704479708712268,0.0257890805216709,0.000126465459357943
"3866","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.8,0.7,2.80010177481376,2.77445960670344,2.80011111980465,0.0256487794998357,0.00672502729770742,0.0256421681103173,-9.34499089605865e-06
"3867","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.8,0.8,2.79986380423834,2.77389933105322,2.79955474378856,0.0259668523238002,0.00654199414243603,0.0259644731851256,0.000309060449783138
"3868","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.8,0.9,2.8001961086516,2.77445756309721,2.80012372911321,0.0257397095500238,0.00637702106906791,0.0257385455543853,7.23795383938914e-05
"3869","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.9,0.6,2.80012493102002,2.77441236595908,2.80007670276777,0.0257133148658181,0.00643421767109397,0.0257125650609448,4.82282522563042e-05
"3870","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.9,0.7,2.80002453272235,2.77423490096069,2.79988463923598,0.0257902817731003,0.00616806430496691,0.0257896317616583,0.000139893486364826
"3871","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.9,0.8,2.80015301963288,2.77429114796036,2.79994804090203,0.02586344813124,0.00601631496031245,0.0258618716725205,0.000204978730847029
"3872","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.7,0.9,0.9,2.80009914428633,2.77426420187783,2.79992225023296,0.0258363315164085,0.005792747544187,0.0258349424085049,0.000176894053371727
"3873","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.6,0.6,2.80018357592347,2.75029393548454,2.80010825200509,0.0498896404389244,0.00822831637949831,0.0498896404389244,7.53239183791161e-05
"3874","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.6,0.7,2.80014678050723,2.75028352811515,2.80009092739184,0.0498632523920761,0.00820816233640741,0.0498632523920761,5.58531153925036e-05
"3875","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.6,0.8,2.80010940680342,2.75011600807122,2.79989248613862,0.0499933987322021,0.00803344750987178,0.0499933987322021,0.000216920664796833
"3876","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.6,0.9,2.80023396445371,2.75018139255388,2.80003351900611,0.0500525718998334,0.0078290384274792,0.0500525718998334,0.000200445447598923
"3877","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.7,0.6,2.80018655702746,2.75039030338697,2.80022954131083,0.0497962536404954,0.00746412957296714,0.0497962536404954,-4.29842833695727e-05
"3878","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.7,0.7,2.80004301723217,2.75021313567957,2.80005535371583,0.0498298815525944,0.00731207073466476,0.0498298815525944,-1.23364836631823e-05
"3879","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.7,0.8,2.80006006630647,2.75005406724078,2.79990302375368,0.0500059990656887,0.00707431446631734,0.0500059990656887,0.000157042552790632
"3880","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.7,0.9,2.80017687145978,2.75007032388681,2.79989967558273,0.0501065475729701,0.00704534035415796,0.0501065475729701,0.000277195877050687
"3881","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.8,0.6,2.80009071752306,2.75015407691862,2.79999078086491,0.0499366406044401,0.00687368502396858,0.0499366406044401,9.99366581487235e-05
"3882","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.8,0.7,2.80020117616921,2.75028327877275,2.8001343701762,0.0499178973964595,0.00652993968003984,0.0499178973964595,6.68059930066507e-05
"3883","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.8,0.8,2.80017480333389,2.75029724133962,2.80014999781011,0.0498775619942785,0.00647024204554554,0.0498775619942785,2.48055237860262e-05
"3884","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.8,0.9,2.8001889030971,2.75028087179498,2.80013486860237,0.0499080313021233,0.00628929119453741,0.0499080313021233,5.40344947287265e-05
"3885","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.9,0.6,2.80008879283592,2.75003598386943,2.79985873864993,0.0500528089664936,0.00633811011080912,0.0500528089664936,0.000230054185992593
"3886","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.9,0.7,2.80016878947093,2.75018739996875,2.80004706445365,0.0499813895021801,0.0061694986038971,0.0499813895021801,0.000121725017279469
"3887","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.9,0.8,2.80003935655872,2.75002234564618,2.79987605929011,0.0500170109125399,0.00583716356184043,0.0500170109125399,0.000163297268600941
"3888","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.8,0.9,0.9,2.80009183893673,2.75013377666445,2.79997858248657,0.049958062272273,0.00569843383052026,0.049958062272273,0.000113256450155183
"3889","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.6,0.6,2.8001466075824,2.72736290264324,2.7999146993874,0.0727837049391605,0.00813672664243265,0.0727837049391605,0.000231908194996143
"3890","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.6,0.7,2.80014464159474,2.7276865095453,2.80022226628618,0.0724581320494355,0.00794668806843025,0.0724581320494355,-7.7624691445735e-05
"3891","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.6,0.8,2.8001124975168,2.72742393738066,2.79997247752801,0.0726885601361374,0.00791280515433389,0.0726885601361374,0.000140019988785619
"3892","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.6,0.9,2.80017615405221,2.72727552852398,2.79981692713232,0.0729006255282329,0.00773706843542798,0.0729006255282329,0.000359226919892278
"3893","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.7,0.6,2.8001918637977,2.72746575331627,2.80002669619056,0.0727261104814275,0.00742678277093515,0.0727261104814275,0.000165167607130518
"3894","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.7,0.7,2.80011889044891,2.72745026764894,2.80001032738395,0.0726686227999706,0.00704958392538958,0.0726686227999706,0.000108563064962773
"3895","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.7,0.8,2.80017109607342,2.7274168802462,2.79995665028227,0.0727542158272254,0.00705894654406082,0.0727542158272254,0.000214445791154798
"3896","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.7,0.9,2.79989403447962,2.72716901947596,2.79981183895963,0.0727250150036583,0.00690545066931984,0.0727250150036583,8.21955199910336e-05
"3897","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.8,0.6,2.80021841109462,2.72747852137938,2.80006792578747,0.072739889715246,0.00677099144633008,0.072739889715246,0.000150485307154387
"3898","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.8,0.7,2.8002296861652,2.72761886002409,2.80020726480133,0.0726108261411092,0.00651802844772161,0.0726108261411092,2.24213638665275e-05
"3899","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.8,0.8,2.80018568702501,2.72749926773637,2.80010810808841,0.0726864192886484,0.00643168060532321,0.0726864192886484,7.75789365998694e-05
"3900","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.8,0.9,2.80002680688724,2.72737033096532,2.79995566423813,0.0726564759219217,0.00616095282363101,0.0726564759219217,7.11426491153431e-05
"3901","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.9,0.6,2.80007443706993,2.72741404622294,2.79999954535996,0.0726603908469915,0.00624144168468791,0.0726603908469915,7.48917099728155e-05
"3902","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.9,0.7,2.80031036967503,2.72758004270774,2.800192741698,0.0727303269672889,0.00591350129949884,0.0727303269672889,0.000117627977029983
"3903","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.9,0.8,2.80020702146404,2.72738435990254,2.79998977458352,0.0728226615614964,0.00579451138182713,0.0728226615614964,0.000217246880517795
"3904","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.6,0.9,0.9,0.9,2.80020441318389,2.72750760042819,2.8001405055506,0.0726968127557021,0.00549280341288868,0.0726968127557021,6.39076332956015e-05
"3905","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.7,0.6,0.6,0.6,2.80004253589931,2.82378006192612,2.80004222354722,0.023780491488907,0.00764763341170715,-0.0237375260268108,3.12352093460922e-07
"3906","norm_norm_pos_pos",0.8,0.2,0.8,0.2,0.7,0.6,0.6,0.7,2.8002029524778,2.82367623970276,2.79994074026056,0.0235124594777458,0.00758834880669179,-0.023473287224958,0.000262212217235989
